Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2022;23:00;1886.086113;1886.086113;1885.63495;1885.63495;45
02/10/2022;23:01;1885.63495;1885.860531;1885.63495;1885.747741;29
02/10/2022;23:02;1885.522159;1885.522159;1885.183787;1885.296578;146
02/10/2022;23:03;1885.183787;1885.63495;1885.183787;1885.63495;41
02/10/2022;23:04;1885.63495;1885.747741;1885.409369;1885.747741;28
02/10/2022;23:05;1885.860531;1886.086113;1884.958206;1885.183787;314
02/10/2022;23:06;1885.296578;1885.973322;1885.296578;1885.860531;180
02/10/2022;23:07;1886.086113;1886.198903;1885.860531;1885.860531;218
02/10/2022;23:08;1886.086113;1886.198903;1885.973322;1886.086113;133
02/10/2022;23:09;1885.973322;1885.973322;1885.63495;1885.747741;57
02/10/2022;23:10;1885.747741;1885.747741;1885.183787;1885.296578;58
